Connecting to host 10.0.0.2, port 2222
[  7] local 10.0.0.4 port 33532 connected to 10.0.0.2 port 2222
[  7] 290.00-291.00 sec  5.59 MBytes  46.9 Mbits/sec    0    451 KBytes       
[  7] 291.00-292.00 sec  11.2 MBytes  93.8 Mbits/sec    0    451 KBytes       
[  7] 292.00-293.00 sec  11.2 MBytes  93.8 Mbits/sec    0    451 KBytes       
[  7] 293.00-294.00 sec  11.2 MBytes  93.7 Mbits/sec    0    451 KBytes       
[  7] 294.00-295.00 sec  14.5 MBytes   122 Mbits/sec    0    451 KBytes       
[  7] 295.00-296.00 sec  12.3 MBytes   103 Mbits/sec    0    451 KBytes       
[  7] 296.00-297.00 sec  12.3 MBytes   103 Mbits/sec    0    451 KBytes       
[  7] 297.00-298.00 sec  10.1 MBytes  84.4 Mbits/sec    0    451 KBytes       
[  7] 298.00-299.00 sec  14.5 MBytes   122 Mbits/sec    0    451 KBytes       
[  7] 299.00-300.00 sec  15.7 MBytes   131 Mbits/sec    0    451 KBytes       
[  7] 300.00-301.00 sec  14.5 MBytes   122 Mbits/sec    0    451 KBytes       
[  7] 301.00-302.00 sec  15.7 MBytes   131 Mbits/sec    0    451 KBytes       
[  7] 302.00-303.00 sec  10.1 MBytes  84.5 Mbits/sec    0    451 KBytes       
[  7] 303.00-304.00 sec  5.59 MBytes  46.9 Mbits/sec    0    451 KBytes       
[  7] 304.00-305.01 sec  3.36 MBytes  28.0 Mbits/sec    0    451 KBytes       
[  7] 305.01-306.06 sec  2.24 MBytes  17.8 Mbits/sec    0    451 KBytes       
[  7] 306.06-307.35 sec  1.12 MBytes  7.30 Mbits/sec    0    451 KBytes       
[  7] 307.35-308.01 sec  1.12 MBytes  14.1 Mbits/sec    0    451 KBytes       
[  7] 308.01-309.01 sec  8.95 MBytes  75.3 Mbits/sec    0    451 KBytes       
[  7] 309.01-310.01 sec  11.2 MBytes  93.3 Mbits/sec    0    451 KBytes       
[  7] 310.01-311.00 sec  4.47 MBytes  38.0 Mbits/sec    0    451 KBytes       
[  7] 311.00-312.00 sec  8.95 MBytes  75.1 Mbits/sec    3    451 KBytes       
[  7] 312.00-313.00 sec  8.95 MBytes  75.0 Mbits/sec    0    451 KBytes       
[  7] 313.00-314.00 sec  13.4 MBytes   113 Mbits/sec    0    451 KBytes       
[  7] 314.00-315.00 sec  15.7 MBytes   131 Mbits/sec    0    451 KBytes       
[  7] 315.00-316.00 sec  12.3 MBytes   103 Mbits/sec    0    451 KBytes       
[  7] 316.00-317.00 sec  11.2 MBytes  93.8 Mbits/sec    0    451 KBytes       
[  7] 317.00-318.00 sec  8.95 MBytes  75.1 Mbits/sec    0    451 KBytes       
[  7] 318.00-319.00 sec  8.95 MBytes  75.1 Mbits/sec    0    451 KBytes       
[  7] 319.00-320.00 sec  10.1 MBytes  84.3 Mbits/sec    0    451 KBytes       
[  7] 320.00-321.00 sec  11.2 MBytes  94.0 Mbits/sec    0    451 KBytes       
[  7] 321.00-322.00 sec  13.4 MBytes   113 Mbits/sec    0    451 KBytes       
[  7] 322.00-323.00 sec  12.3 MBytes   103 Mbits/sec    0    451 KBytes       
[  7] 323.00-324.00 sec  15.7 MBytes   131 Mbits/sec    0    451 KBytes       
[  7] 324.00-325.00 sec  3.36 MBytes  28.1 Mbits/sec    0    451 KBytes       
[  7] 325.00-326.00 sec  4.47 MBytes  37.6 Mbits/sec    0    451 KBytes       
[  7] 326.00-327.00 sec  4.47 MBytes  37.6 Mbits/sec    0    451 KBytes       
[  7] 327.00-328.01 sec  7.83 MBytes  65.1 Mbits/sec    0    451 KBytes       
[  7] 328.01-329.00 sec  8.95 MBytes  75.7 Mbits/sec    0    451 KBytes       
[  7] 329.00-330.00 sec  11.2 MBytes  93.9 Mbits/sec    0    451 KBytes       
[  7] 330.00-331.00 sec  11.2 MBytes  93.8 Mbits/sec    0    451 KBytes       
[  7] 331.00-332.00 sec  12.3 MBytes   103 Mbits/sec    0    451 KBytes       
[  7] 332.00-333.00 sec  12.3 MBytes   103 Mbits/sec    0    457 KBytes       
[  7] 333.00-334.00 sec  11.2 MBytes  93.8 Mbits/sec    0    457 KBytes       
[  7] 334.00-335.00 sec  8.95 MBytes  75.0 Mbits/sec    0    457 KBytes       
[  7] 335.00-336.00 sec  8.95 MBytes  75.1 Mbits/sec    0    457 KBytes       
[  7] 336.00-337.00 sec  11.2 MBytes  93.8 Mbits/sec    0    457 KBytes       
[  7] 337.00-338.00 sec  12.3 MBytes   103 Mbits/sec    0    457 KBytes       
[  7] 338.00-339.00 sec  7.83 MBytes  65.7 Mbits/sec    0    457 KBytes       
[  7] 339.00-340.00 sec  6.71 MBytes  56.3 Mbits/sec    0    457 KBytes       
[  7] 340.00-341.00 sec  10.1 MBytes  84.3 Mbits/sec    0    457 KBytes       
[  7] 341.00-342.00 sec  15.7 MBytes   132 Mbits/sec    0    457 KBytes       
[  7] 342.00-343.00 sec  10.1 MBytes  84.2 Mbits/sec    0    457 KBytes       
[  7] 343.00-344.00 sec  1.12 MBytes  9.39 Mbits/sec    0    457 KBytes       
[  7] 344.00-345.00 sec  7.83 MBytes  65.8 Mbits/sec    0    457 KBytes       
[  7] 345.00-346.00 sec  5.65 MBytes  47.5 Mbits/sec    0    457 KBytes       
[  7] 346.00-347.00 sec  5.59 MBytes  46.9 Mbits/sec    0    320 KBytes       
[  7] 347.00-348.00 sec  5.59 MBytes  46.9 Mbits/sec    0    320 KBytes       
[  7] 348.00-349.00 sec  2.24 MBytes  18.7 Mbits/sec    0    320 KBytes       
[  7] 349.00-350.00 sec  10.1 MBytes  84.7 Mbits/sec    0    346 KBytes       
[  7] 350.00-351.01 sec  6.71 MBytes  56.0 Mbits/sec    0    355 KBytes       
[  7] 351.01-352.00 sec  8.95 MBytes  75.4 Mbits/sec    0    355 KBytes       
[  7] 352.00-353.00 sec  11.2 MBytes  93.6 Mbits/sec    0    355 KBytes       
[  7] 353.00-354.00 sec  6.71 MBytes  56.5 Mbits/sec    0    355 KBytes       
[  7] 354.00-355.04 sec  12.3 MBytes  99.7 Mbits/sec    0    355 KBytes       
[  7] 355.04-356.19 sec  3.36 MBytes  24.5 Mbits/sec    0    355 KBytes       
[  7] 356.19-357.16 sec  3.36 MBytes  29.0 Mbits/sec    0    355 KBytes       
[  7] 357.16-358.00 sec  5.59 MBytes  55.7 Mbits/sec    0    355 KBytes       
[  7] 358.00-359.00 sec  8.95 MBytes  75.0 Mbits/sec    0    355 KBytes       
[  7] 359.00-360.00 sec  1.12 MBytes  9.39 Mbits/sec    0    355 KBytes       
[  7] 360.00-361.00 sec  3.36 MBytes  28.2 Mbits/sec    0    355 KBytes       
[  7] 361.00-362.01 sec  4.47 MBytes  37.2 Mbits/sec    0    355 KBytes       
[  7] 362.01-363.00 sec  6.71 MBytes  56.8 Mbits/sec    0    355 KBytes       
[  7] 363.00-364.00 sec  6.71 MBytes  56.3 Mbits/sec    0    355 KBytes       
[  7] 364.00-365.00 sec  3.36 MBytes  28.1 Mbits/sec    0    355 KBytes       
[  7] 365.00-366.01 sec  3.36 MBytes  28.0 Mbits/sec    0    355 KBytes       
[  7] 366.01-367.01 sec  1.12 MBytes  9.36 Mbits/sec    2    355 KBytes       
[  7] 367.01-368.16 sec  2.24 MBytes  16.3 Mbits/sec    0    355 KBytes       
[  7] 368.16-369.00 sec  1.12 MBytes  11.1 Mbits/sec    0    355 KBytes       
[  7] 369.00-370.00 sec  10.1 MBytes  84.8 Mbits/sec    0    355 KBytes       
[  7] 370.00-371.00 sec  5.59 MBytes  46.9 Mbits/sec    0    358 KBytes       
[  7] 371.00-372.01 sec  2.24 MBytes  18.6 Mbits/sec    0    358 KBytes       
[  7] 372.01-373.00 sec  5.59 MBytes  47.4 Mbits/sec    0    358 KBytes       
[  7] 373.00-374.00 sec  13.5 MBytes   113 Mbits/sec    0    383 KBytes       
[  7] 374.00-375.00 sec  13.4 MBytes   113 Mbits/sec    0    400 KBytes       
[  7] 375.00-376.00 sec  13.4 MBytes   113 Mbits/sec    0    447 KBytes       
[  7] 376.00-377.00 sec  14.5 MBytes   122 Mbits/sec    0    478 KBytes       
[  7] 377.00-378.00 sec  5.59 MBytes  46.9 Mbits/sec    0    478 KBytes       
[  7] 378.00-379.13 sec  7.83 MBytes  58.0 Mbits/sec    0    478 KBytes       
[  7] 379.13-380.22 sec  3.36 MBytes  25.9 Mbits/sec    0    478 KBytes       
[  7] 380.22-381.00 sec  5.59 MBytes  60.0 Mbits/sec    0    478 KBytes       
[  7] 381.00-382.00 sec  12.3 MBytes   103 Mbits/sec    0    478 KBytes       
[  7] 382.00-383.00 sec  6.71 MBytes  56.3 Mbits/sec    0    478 KBytes       
[  7] 383.00-384.00 sec  7.83 MBytes  65.7 Mbits/sec    0    478 KBytes       
[  7] 384.00-385.00 sec  12.3 MBytes   103 Mbits/sec    0    478 KBytes       
[  7] 385.00-386.00 sec  10.1 MBytes  84.4 Mbits/sec    0    478 KBytes       
[  7] 386.00-387.00 sec  7.83 MBytes  65.7 Mbits/sec    0    478 KBytes       
[  7] 387.00-388.00 sec  8.95 MBytes  75.1 Mbits/sec    0    478 KBytes       
[  7] 388.00-389.00 sec  11.2 MBytes  93.8 Mbits/sec    0    478 KBytes       
[  7] 389.00-390.00 sec  4.47 MBytes  37.5 Mbits/sec    0    478 KBytes       
[  7] 390.00-391.00 sec  4.47 MBytes  37.6 Mbits/sec    0    478 KBytes       
[  7] 391.00-392.04 sec  5.59 MBytes  45.1 Mbits/sec    0    478 KBytes       
[  7] 392.04-393.01 sec  2.24 MBytes  19.4 Mbits/sec    0    478 KBytes       
[  7] 393.01-394.03 sec  4.47 MBytes  36.8 Mbits/sec    0    478 KBytes       
[  7] 394.03-395.06 sec  4.47 MBytes  36.4 Mbits/sec    0    478 KBytes       
[  7] 395.06-396.08 sec  2.24 MBytes  18.3 Mbits/sec    0    478 KBytes       
[  7] 396.08-397.00 sec  3.36 MBytes  30.6 Mbits/sec    0    478 KBytes       
[  7] 397.00-398.03 sec  2.24 MBytes  18.3 Mbits/sec    0    478 KBytes       
[  7] 398.03-399.00 sec  1.12 MBytes  9.64 Mbits/sec    0    478 KBytes       
[  7] 399.00-400.12 sec  3.36 MBytes  25.1 Mbits/sec    0    478 KBytes       
[  7] 400.12-401.48 sec  2.24 MBytes  13.8 Mbits/sec    0    478 KBytes       
[  7] 401.48-402.00 sec  1.12 MBytes  18.0 Mbits/sec    0    478 KBytes       
[  7] 402.00-403.00 sec  2.24 MBytes  18.8 Mbits/sec    0    478 KBytes       
[  7] 403.00-404.00 sec  2.24 MBytes  18.8 Mbits/sec    0    478 KBytes       
[  7] 404.00-405.00 sec  3.36 MBytes  28.2 Mbits/sec    1    478 KBytes       
[  7] 405.00-406.00 sec  10.1 MBytes  84.5 Mbits/sec    0    478 KBytes       
[  7] 406.00-407.01 sec  10.1 MBytes  83.6 Mbits/sec    0    478 KBytes       
[  7] 407.01-408.00 sec  2.24 MBytes  18.9 Mbits/sec    0    478 KBytes       
[  7] 408.00-409.03 sec  5.59 MBytes  45.6 Mbits/sec    0    478 KBytes       
[  7] 409.03-410.08 sec  1.12 MBytes  8.99 Mbits/sec    0    478 KBytes       
[  7] 410.08-411.00 sec  1.12 MBytes  10.1 Mbits/sec    0    478 KBytes       
[  7] 411.00-412.00 sec  6.71 MBytes  56.5 Mbits/sec    0    478 KBytes       
[  7] 412.00-413.00 sec  15.7 MBytes   131 Mbits/sec    0    478 KBytes       
[  7] 413.00-414.00 sec  13.4 MBytes   112 Mbits/sec    0    478 KBytes       
[  7] 414.00-415.00 sec  12.3 MBytes   103 Mbits/sec    0    478 KBytes       
[  7] 415.00-416.00 sec  12.3 MBytes   103 Mbits/sec    0    478 KBytes       
[  7] 416.00-417.00 sec  12.3 MBytes   103 Mbits/sec    0    478 KBytes       
[  7] 417.00-418.00 sec  12.3 MBytes   103 Mbits/sec    0    478 KBytes       
[  7] 418.00-419.05 sec  8.95 MBytes  71.4 Mbits/sec    0    478 KBytes       
[  7] 419.05-420.00 sec  7.83 MBytes  69.2 Mbits/sec    0    478 KBytes       
[  7] 420.00-421.00 sec  12.3 MBytes   103 Mbits/sec    0    478 KBytes       
[  7] 421.00-422.06 sec  11.2 MBytes  88.9 Mbits/sec    0    478 KBytes       
[  7] 422.06-423.08 sec  5.59 MBytes  45.6 Mbits/sec    0    478 KBytes       
[  7] 423.08-424.00 sec  5.59 MBytes  51.2 Mbits/sec    0    478 KBytes       
[  7] 424.00-425.00 sec  12.3 MBytes   103 Mbits/sec    0    478 KBytes       
[  7] 425.00-426.00 sec  12.3 MBytes   103 Mbits/sec    0    478 KBytes       
[  7] 426.00-427.00 sec  11.2 MBytes  93.9 Mbits/sec    0    478 KBytes       
[  7] 427.00-428.00 sec  12.3 MBytes   103 Mbits/sec    0    478 KBytes       
[  7] 428.00-429.00 sec  12.3 MBytes   103 Mbits/sec    0    478 KBytes       
[  7] 429.00-430.00 sec  10.1 MBytes  84.4 Mbits/sec    0    478 KBytes       
[  7] 430.00-431.00 sec  15.7 MBytes   131 Mbits/sec    0    478 KBytes       
[  7] 431.00-432.00 sec  15.7 MBytes   131 Mbits/sec    0    478 KBytes       
[  7] 432.00-433.00 sec  14.5 MBytes   122 Mbits/sec    0    478 KBytes       
[  7] 433.00-434.00 sec  7.83 MBytes  65.7 Mbits/sec    0    478 KBytes       
[  7] 434.00-435.00 sec  15.7 MBytes   131 Mbits/sec    0    478 KBytes       
[  7] 435.00-436.00 sec  10.1 MBytes  84.5 Mbits/sec    0    478 KBytes       
[  7] 436.00-437.00 sec  10.1 MBytes  84.1 Mbits/sec    0    478 KBytes       
[  7] 437.00-438.25 sec  7.83 MBytes  52.6 Mbits/sec    0    478 KBytes       
[  7] 438.25-439.00 sec  4.47 MBytes  50.2 Mbits/sec    0    478 KBytes       
[  7] 439.00-440.00 sec  15.7 MBytes   131 Mbits/sec    0    478 KBytes       
[  7] 440.00-441.00 sec  12.3 MBytes   103 Mbits/sec    0    478 KBytes       
[  7] 441.00-442.11 sec  4.47 MBytes  34.0 Mbits/sec    0    478 KBytes       
[  7] 442.11-443.01 sec  1.12 MBytes  10.4 Mbits/sec    0    478 KBytes       
[  7] 443.01-444.00 sec  6.71 MBytes  56.7 Mbits/sec    0    478 KBytes       
[  7] 444.00-445.00 sec  6.71 MBytes  56.3 Mbits/sec    0    478 KBytes       
[  7] 445.00-446.00 sec  11.2 MBytes  93.9 Mbits/sec    0    478 KBytes       
[  7] 446.00-447.00 sec  6.71 MBytes  56.3 Mbits/sec    0    478 KBytes       
[  7] 447.00-448.00 sec  8.95 MBytes  75.1 Mbits/sec    0    478 KBytes       
[  7] 448.00-449.00 sec  7.83 MBytes  65.6 Mbits/sec    0    478 KBytes       
[  7] 449.00-450.00 sec  14.5 MBytes   122 Mbits/sec    0    478 KBytes       
[  7] 450.00-451.00 sec  15.7 MBytes   131 Mbits/sec    0    478 KBytes       
[  7] 451.00-452.00 sec  15.7 MBytes   131 Mbits/sec    0    478 KBytes       
[  7] 452.00-453.00 sec  15.7 MBytes   131 Mbits/sec    0    478 KBytes       
[  7] 453.00-454.00 sec  6.71 MBytes  56.3 Mbits/sec    0    478 KBytes       
[  7] 454.00-455.02 sec  3.36 MBytes  27.7 Mbits/sec    0    478 KBytes       
[  7] 455.02-456.02 sec  2.24 MBytes  18.7 Mbits/sec    0    478 KBytes       
[  7] 456.02-457.00 sec  3.36 MBytes  28.7 Mbits/sec    0    478 KBytes       
[  7] 457.00-458.00 sec  7.83 MBytes  65.7 Mbits/sec    0    478 KBytes       
[  7] 458.00-459.00 sec  13.4 MBytes   113 Mbits/sec    0    478 KBytes       
[  7] 459.00-460.00 sec  13.4 MBytes   113 Mbits/sec    0    478 KBytes       
[  7] 460.00-461.00 sec  16.8 MBytes   141 Mbits/sec    0    496 KBytes       
[  7] 461.00-462.04 sec  6.71 MBytes  54.0 Mbits/sec    0    498 KBytes       
[  7] 462.04-463.05 sec  5.59 MBytes  46.5 Mbits/sec    0    498 KBytes       
[  7] 463.05-464.05 sec  4.47 MBytes  37.6 Mbits/sec    0    498 KBytes       
[  7] 464.05-465.00 sec  8.95 MBytes  78.8 Mbits/sec    0    498 KBytes       
[  7] 465.00-466.00 sec  10.1 MBytes  84.4 Mbits/sec    0    498 KBytes       
[  7] 466.00-467.00 sec  10.1 MBytes  84.4 Mbits/sec    0    498 KBytes       
[  7] 467.00-468.00 sec  7.83 MBytes  65.7 Mbits/sec    0    498 KBytes       
[  7] 468.00-469.00 sec  6.71 MBytes  56.3 Mbits/sec    0    498 KBytes       
[  7] 469.00-470.00 sec  8.95 MBytes  74.8 Mbits/sec    0    498 KBytes       
[  7] 470.00-471.01 sec  8.95 MBytes  74.7 Mbits/sec    0    498 KBytes       
[  7] 471.01-472.00 sec  12.3 MBytes   104 Mbits/sec    0    498 KBytes       
[  7] 472.00-473.00 sec  14.5 MBytes   122 Mbits/sec    0    498 KBytes       
[  7] 473.00-474.00 sec  11.2 MBytes  93.8 Mbits/sec    0    498 KBytes       
[  7] 474.00-475.00 sec  10.1 MBytes  84.4 Mbits/sec    0    498 KBytes       
[  7] 475.00-476.00 sec  11.2 MBytes  93.9 Mbits/sec    0    498 KBytes       
[  7] 476.00-477.00 sec  10.1 MBytes  84.4 Mbits/sec    0    498 KBytes       
[  7] 477.00-478.00 sec  5.59 MBytes  46.9 Mbits/sec    0    498 KBytes       
[  7] 478.00-479.03 sec  7.83 MBytes  64.1 Mbits/sec    0    498 KBytes       
[  7] 479.03-480.59 sec  5.59 MBytes  30.0 Mbits/sec    0    498 KBytes       
[  7] 480.59-481.00 sec  1.12 MBytes  23.0 Mbits/sec    0    498 KBytes       
[  7] 481.00-482.03 sec  13.4 MBytes   109 Mbits/sec    0    498 KBytes       
[  7] 482.03-483.02 sec  4.47 MBytes  37.7 Mbits/sec    0    498 KBytes       
[  7] 483.02-484.07 sec  3.36 MBytes  26.9 Mbits/sec    0    498 KBytes       
[  7] 484.07-485.11 sec  3.36 MBytes  27.2 Mbits/sec    0    498 KBytes       
[  7] 485.11-486.01 sec  4.47 MBytes  41.4 Mbits/sec    0    498 KBytes       
[  7] 486.01-487.19 sec  4.47 MBytes  32.0 Mbits/sec    0    498 KBytes       
[  7] 487.19-488.16 sec  3.36 MBytes  28.9 Mbits/sec    0    498 KBytes       
[  7] 488.16-489.02 sec  1.12 MBytes  10.9 Mbits/sec    0    498 KBytes       
[  7] 489.02-490.16 sec  2.24 MBytes  16.6 Mbits/sec    0    498 KBytes       
[  7] 490.16-491.00 sec  4.47 MBytes  44.5 Mbits/sec    0    498 KBytes       
[  7] 491.00-492.00 sec  8.95 MBytes  75.1 Mbits/sec    0    498 KBytes       
[  7] 492.00-493.00 sec  14.5 MBytes   122 Mbits/sec    0    498 KBytes       
[  7] 493.00-494.00 sec  6.71 MBytes  56.2 Mbits/sec    0    498 KBytes       
[  7] 494.00-495.00 sec  13.4 MBytes   113 Mbits/sec    0    498 KBytes       
[  7] 495.00-496.00 sec  14.5 MBytes   122 Mbits/sec    0    498 KBytes       
[  7] 496.00-497.00 sec  14.5 MBytes   122 Mbits/sec    0    498 KBytes       
[  7] 497.00-498.00 sec  14.5 MBytes   122 Mbits/sec    0    498 KBytes       
[  7] 498.00-499.00 sec  15.7 MBytes   131 Mbits/sec    0    498 KBytes       
[  7] 499.00-500.00 sec  14.5 MBytes   122 Mbits/sec    0    498 KBytes       
[  7] 500.00-501.00 sec  14.5 MBytes   122 Mbits/sec    0    498 KBytes       
[  7] 501.00-502.00 sec  15.7 MBytes   131 Mbits/sec    0    498 KBytes       
[  7] 502.00-503.00 sec  14.5 MBytes   122 Mbits/sec    0    498 KBytes       
[  7] 503.00-504.00 sec  14.5 MBytes   122 Mbits/sec    0    498 KBytes       
[  7] 504.00-505.00 sec  15.7 MBytes   131 Mbits/sec    0    498 KBytes       
[  7] 505.00-506.00 sec  14.5 MBytes   122 Mbits/sec    0    498 KBytes       
[  7] 506.00-507.00 sec  14.5 MBytes   122 Mbits/sec    0    498 KBytes       
[  7] 507.00-508.00 sec  15.7 MBytes   131 Mbits/sec    0    498 KBytes       
[  7] 508.00-509.00 sec  14.5 MBytes   122 Mbits/sec    0    498 KBytes       
[  7] 509.00-510.13 sec  14.5 MBytes   108 Mbits/sec    0    498 KBytes       
[  7] 510.13-511.01 sec  4.47 MBytes  42.9 Mbits/sec    0    498 KBytes       
[  7] 511.01-512.13 sec  3.36 MBytes  25.2 Mbits/sec    0    498 KBytes       
[  7] 512.13-513.04 sec  3.36 MBytes  30.9 Mbits/sec    0    498 KBytes       
[  7] 513.04-514.00 sec  11.8 MBytes   102 Mbits/sec    0    754 KBytes       
[  7] 514.00-515.01 sec  5.00 MBytes  41.8 Mbits/sec    0    754 KBytes       
[  7] 515.01-516.00 sec  5.00 MBytes  42.1 Mbits/sec    0    754 KBytes       
[  7] 516.00-517.00 sec  11.2 MBytes  94.3 Mbits/sec    0    754 KBytes       
[  7] 517.00-518.00 sec  15.0 MBytes   126 Mbits/sec    0    754 KBytes       
[  7] 518.00-519.00 sec  16.2 MBytes   136 Mbits/sec    0    754 KBytes       
[  7] 519.00-520.00 sec  11.2 MBytes  94.4 Mbits/sec    0    754 KBytes       
[  7] 520.00-521.00 sec  16.2 MBytes   136 Mbits/sec    0    754 KBytes       
[  7] 521.00-522.00 sec  15.0 MBytes   125 Mbits/sec    0    754 KBytes       
[  7] 522.00-523.05 sec  12.5 MBytes   100 Mbits/sec    0    754 KBytes       
[  7] 523.05-524.00 sec  3.75 MBytes  33.2 Mbits/sec    0    754 KBytes       
[  7] 524.00-525.00 sec  2.50 MBytes  21.0 Mbits/sec    0    754 KBytes       
[  7] 525.00-526.04 sec  6.25 MBytes  50.6 Mbits/sec    0    754 KBytes       
[  7] 526.04-527.00 sec  3.75 MBytes  32.6 Mbits/sec    0    754 KBytes       
[  7] 527.00-528.00 sec  5.00 MBytes  41.9 Mbits/sec    0    754 KBytes       
[  7] 528.00-529.00 sec  8.75 MBytes  73.2 Mbits/sec    0    754 KBytes       
[  7] 529.00-530.00 sec  3.75 MBytes  31.5 Mbits/sec    0    754 KBytes       
[  7] 530.00-531.00 sec  6.25 MBytes  52.5 Mbits/sec    0    754 KBytes       
[  7] 531.00-532.81 sec  2.50 MBytes  11.6 Mbits/sec    0    754 KBytes       
[  7] 532.81-533.18 sec  1.25 MBytes  28.4 Mbits/sec    0    754 KBytes       
[  7] 533.18-534.02 sec  2.50 MBytes  24.8 Mbits/sec    0    754 KBytes       
[  7] 534.02-535.37 sec  2.50 MBytes  15.6 Mbits/sec    0    754 KBytes       
[  7] 535.37-536.20 sec  2.50 MBytes  25.0 Mbits/sec    0    754 KBytes       
[  7] 536.20-537.00 sec  7.50 MBytes  79.0 Mbits/sec    0    754 KBytes       
[  7] 537.00-538.00 sec  12.5 MBytes   105 Mbits/sec    0    754 KBytes       
[  7] 538.00-539.00 sec  13.8 MBytes   115 Mbits/sec    0    754 KBytes       
[  7] 539.00-540.00 sec  16.2 MBytes   136 Mbits/sec    0    754 KBytes       
[  7] 540.00-541.00 sec  16.2 MBytes   136 Mbits/sec    0    754 KBytes       
[  7] 541.00-542.00 sec  11.2 MBytes  94.5 Mbits/sec    0    754 KBytes       
[  7] 542.00-543.00 sec  13.8 MBytes   115 Mbits/sec    0    754 KBytes       
[  7] 543.00-544.00 sec  15.0 MBytes   126 Mbits/sec    0    754 KBytes       
[  7] 544.00-545.04 sec  11.2 MBytes  91.1 Mbits/sec    0    754 KBytes       
[  7] 545.04-546.00 sec  13.8 MBytes   120 Mbits/sec    0    754 KBytes       
[  7] 546.00-547.05 sec  10.0 MBytes  79.9 Mbits/sec    0    754 KBytes       
[  7] 547.05-548.00 sec  11.2 MBytes  99.3 Mbits/sec    0    754 KBytes       
[  7] 548.00-549.00 sec  12.5 MBytes   105 Mbits/sec    0    754 KBytes       
[  7] 549.00-550.00 sec  13.8 MBytes   115 Mbits/sec    0    754 KBytes       
[  7] 550.00-551.00 sec  15.0 MBytes   126 Mbits/sec    0    754 KBytes       
[  7] 551.00-552.01 sec  15.0 MBytes   125 Mbits/sec    0    754 KBytes       
[  7] 552.01-553.15 sec  10.0 MBytes  73.7 Mbits/sec    0    754 KBytes       
[  7] 553.15-554.00 sec  2.50 MBytes  24.6 Mbits/sec    0    754 KBytes       
[  7] 554.00-555.03 sec  2.50 MBytes  20.4 Mbits/sec    0    754 KBytes       
[  7] 555.03-556.00 sec  2.50 MBytes  21.6 Mbits/sec    0    754 KBytes       
[  7] 556.00-557.01 sec  2.50 MBytes  20.9 Mbits/sec    0    754 KBytes       
[  7] 557.01-558.00 sec  2.50 MBytes  21.1 Mbits/sec    0    754 KBytes       
[  7] 558.00-559.00 sec  10.0 MBytes  83.8 Mbits/sec    0    754 KBytes       
[  7] 559.00-560.00 sec  15.0 MBytes   126 Mbits/sec    0    754 KBytes       
[  7] 560.00-561.04 sec  1.25 MBytes  10.1 Mbits/sec    0    754 KBytes       
[  7] 561.04-562.00 sec  1.25 MBytes  10.9 Mbits/sec    0    754 KBytes       
[  7] 562.00-563.00 sec  3.75 MBytes  31.5 Mbits/sec    0    754 KBytes       
[  7] 563.00-564.02 sec  2.50 MBytes  20.5 Mbits/sec    0    754 KBytes       
[  7] 564.02-565.00 sec  3.75 MBytes  32.2 Mbits/sec    0    754 KBytes       
[  7] 565.00-566.01 sec  2.50 MBytes  20.9 Mbits/sec    0    754 KBytes       
[  7] 566.01-567.00 sec  11.2 MBytes  94.9 Mbits/sec    0    754 KBytes       
[  7] 567.00-568.03 sec  13.8 MBytes   112 Mbits/sec    0    754 KBytes       
[  7] 568.03-569.01 sec  1.25 MBytes  10.8 Mbits/sec    0    754 KBytes       
[  7] 569.01-570.00 sec  7.50 MBytes  63.2 Mbits/sec    0    754 KBytes       
[  7] 570.00-571.00 sec  16.2 MBytes   137 Mbits/sec    0    754 KBytes       
[  7] 571.00-572.00 sec  12.5 MBytes   105 Mbits/sec    0    754 KBytes       
[  7] 572.00-573.00 sec  13.8 MBytes   115 Mbits/sec    0    754 KBytes       
[  7] 573.00-574.08 sec  16.2 MBytes   126 Mbits/sec    0    754 KBytes       
[  7] 574.08-575.04 sec  6.25 MBytes  55.0 Mbits/sec    0    754 KBytes       
[  7] 575.04-576.01 sec  3.75 MBytes  32.2 Mbits/sec    0    754 KBytes       
[  7] 576.01-577.00 sec  10.0 MBytes  84.9 Mbits/sec    0    754 KBytes       
[  7] 577.00-578.00 sec  16.2 MBytes   136 Mbits/sec    0    754 KBytes       
[  7] 578.00-579.00 sec  11.2 MBytes  94.4 Mbits/sec    0    754 KBytes       
[  7] 579.00-580.00 sec  13.8 MBytes   115 Mbits/sec    0    754 KBytes       
[  7] 580.00-581.00 sec  16.2 MBytes   136 Mbits/sec    0    754 KBytes       
[  7] 581.00-582.01 sec  15.0 MBytes   125 Mbits/sec    0    754 KBytes       
[  7] 582.01-583.10 sec  7.50 MBytes  57.6 Mbits/sec    0    754 KBytes       
[  7] 583.10-584.00 sec  5.00 MBytes  46.5 Mbits/sec    0    754 KBytes       
[  7] 584.00-585.02 sec  5.00 MBytes  41.1 Mbits/sec    0    754 KBytes       
[  7] 585.02-586.00 sec  8.75 MBytes  75.0 Mbits/sec    0    754 KBytes       
[  7] 586.00-587.00 sec  11.2 MBytes  94.3 Mbits/sec    0    754 KBytes       
[  7] 587.00-588.00 sec  12.5 MBytes   105 Mbits/sec    0    754 KBytes       
[  7] 588.00-589.00 sec  16.2 MBytes   136 Mbits/sec    0    754 KBytes       
[  7] 589.00-590.02 sec  15.0 MBytes   124 Mbits/sec    0    754 KBytes       
